timeStamp,open,high,low,close,vol,trend,highLow,closeOpen,upperBB,midBB,lowerBB,pbBB,highUpper,lowLower,hull,hullGreaterAvg10,bbTrend
2022.09.16 14:45,1473.2,1481.6,1470.25,1477.7,24219.26,1,11.349999999999909,4.5,1479.4351923240474,1465.8675000000005,1452.2998076759536,0.7720617413661053,2.1648076759524884,-17.950192324046384,-15.785384648093896,-19.72716729937131,up,short,-4.5
2022.09.16 14:30,1468.3,1476.6,1466.7,1473.2,15905.91,1,9.899999999999864,4.900000000000091,1478.2586555336252,1465.5475000000004,1452.8363444663755,0.7262776183008108,-1.6586555336252786,-13.863655533624524,-15.522311067249802,-20.414011907318105,up,short,-4.900000000000091
2022.09.16 14:15,1466.95,1469.55,1464.75,1468.3,6689.09,1,4.7999999999999545,1.349999999999909,1478.4729683163891,1465.6075000000005,1452.742031683612,0.8417092865869205,-8.922968316389188,-12.007968316388087,-20.930936632777275,-20.30097406520456,down,short,-1.349999999999909
2022.09.16 14:00,1468.95,1469.5,1465.95,1466.95,6756.38,-1,-3.5499999999999545,-2,1478.7542972160563,1465.7350000000004,1452.7157027839444,0.696439174677244,-9.25429721605633,-13.234297216055666,-22.488594432111995,-19.76835390116014,down,short,2
2022.09.16 13:45,1471.65,1473,1466.8,1468.95,10205.2,-1,-6.2000000000000455,-2.7000000000000455,1478.9454950755835,1465.8475000000003,1452.7495049244171,0.6279776019403667,-5.945495075583494,-14.05049507558283,-19.995990151166325,-17.296133825589823,down,short,2.7000000000000455
2022.09.16 13:30,1464.15,1474.2,1462.5,1471.65,19419.79,1,11.700000000000045,7.5,1479.2070035769564,1465.9625000000003,1452.7179964230443,0.6996111054399705,-5.007003576956322,-9.78200357695573,-14.789007153912053,-15.800467584785656,up,short,-7.5
2022.09.16 13:15,1459.5,1465.3,1457.8,1464.15,9922.52,1,7.5,4.650000000000091,1479.3799127360057,1466.0225000000003,1452.6650872639948,0.7555697025665693,-14.079912736005781,-5.1349127360051625,-19.214825472010943,-14.832730444516482,down,short,-4.650000000000091
2022.09.16 13:00,1462,1463.75,1459.25,1459.5,6396,-1,-4.5,-2.5,1481.0151083911978,1466.7150000000001,1452.4148916088025,0.8945774287608284,-17.265108391197828,-6.8351083911975365,-24.100216782395364,-13.840402875745848,down,short,2.5
2022.09.16 12:45,1464.85,1465.55,1461,1462,8122.55,-1,-4.5499999999999545,-2.849999999999909,1481.783739023587,1467.4775000000002,1453.1712609764134,0.7541723225793154,-16.233739023587077,-7.82873902358665,-24.062478047173727,-12.630974353969554,down,short,2.849999999999909
2022.09.16 12:30,1460.3,1464.95,1457.15,1464.85,11856.02,1,7.7999999999999545,4.5499999999999545,1481.908464303411,1467.8175,1453.7265356965893,0.5348627666227933,-16.958464303410892,-3.4234643034108103,-20.381928606821702,-11.914776194059595,down,short,-4.5499999999999545,[object Object]
2022.09.16 12:15,1458.15,1462.9,1457.15,1460.3,9778.67,1,5.75,2.1499999999998636,1482.431915363781,1468.23,1454.028084636219,0.6714557464699384,-19.531915363780854,-3.1219153637809995,-22.653830727561854,-11.388546158335156,down,long,2.1499999999998636
2022.09.16 12:00,1451.05,1463.55,1450,1458.15,24882.08,1,13.549999999999955,7.100000000000136,1482.9159663230573,1468.9450000000002,1454.974033676943,0.7023839965409889,-19.365966323057364,4.974033676943009,-14.391932646114356,-10.667388621339068,down,long,7.100000000000136
2022.09.16 11:45,1455.5,1457.8,1446,1451.05,27855.35,-1,-11.799999999999955,-4.4500000000000455,1483.6898674961665,1469.9875,1456.2851325038334,0.8288665262598399,-25.889867496166517,10.285132503833438,-15.604734992333078,-10.8700455975797,down,long,-4.4500000000000455
2022.09.16 11:30,1462,1464.25,1440.75,1455.5,59965.27,-1,-23.5,-6.5,1481.7206968382045,1471.0875,1460.4543031617957,0.5922817488409846,-17.470696838204503,19.70430316179568,2.233606323591175,-11.051717926915853,up,long,-6.5
2022.09.16 11:15,1463.3,1466.9,1455.8,1462,23541.16,-1,-11.100000000000136,-1.2999999999999545,1479.7721638715623,1471.7024999999999,1463.6328361284375,0.2581993462111613,-12.87216387156218,7.8328361284375205,-5.039327743124659,-12.722241953672574,up,long,-1.2999999999999545
2022.09.16 11:00,1470.75,1471,1462.05,1463.3,16271.82,-1,-8.950000000000045,-7.4500000000000455,1479.0108178756102,1471.98,1464.9491821243898,0.18495841604945584,-8.0108178756102,2.899182124389881,-5.111635751220319,-14.277243228802172,up,long,-7.4500000000000455
2022.09.16 10:45,1473.5,1473.9,1468.35,1470.75,9399.29,-1,-5.550000000000182,-2.75,1479.3257748921524,1471.905,1464.4842251078476,-0.18085881507376278,-5.425774892152276,-3.8657748921523307,-9.291549784304607,-15.811515534589011,up,long,-2.75
2022.09.16 10:30,1472.3,1474.2,1470.6,1473.5,3913.32,1,3.6000000000001364,1.2000000000000455,1479.4854657823162,1471.6825,1463.8795342176836,0.1550990898743783,-5.285465782316123,-6.720465782316296,-12.00593156463242,-16.91405149190407,up,long,1.2000000000000455
2022.09.16 10:15,1473.25,1474.65,1470.4,1472.3,7231.67,-1,-4.25,-0.9500000000000455,1481.3377482240369,1470.7624999999998,1460.1872517759627,-0.24052635305522874,-6.687748224036795,-10.212748224037341,-16.900496448074136,-17.679943208777626,up,long,-0.9500000000000455
2022.09.16 10:00,1471.3,1476.6,1470.2,1473.25,10783.06,1,6.399999999999864,1.9500000000000455,1481.1998141247884,1470.4399999999998,1459.6801858752112,0.2867063526020668,-4.599814124788509,-10.519814124788809,-15.119628249577318,-17.991971922433823,up,long,1.9500000000000455
2022.09.16 09:45,1474.4,1476.1,1469.15,1471.3,5853.34,-1,-6.949999999999818,-3.1000000000001364,1481.1036276788002,1469.9074999999998,1458.7113723211994,0.17365949149381035,-5.003627678800285,-10.438627678800685,-15.44225535760097,-18.65511526100777,up,long,-3.1000000000001364,[object Object]
2022.09.16 09:30,1470.85,1474.75,1468.8,1474.4,5309.24,1,5.9500000000000455,3.550000000000182,1481.0617512042602,1469.8774999999998,1458.6932487957395,0.5367704544979689,-6.31175120426019,-10.10675120426049,-16.41850240852068,-19.252583224683303,up,short,-3.550000000000182
2022.09.16 09:15,1469.2,1473.85,1468.95,1470.85,6749.01,1,4.899999999999864,1.6499999999998636,1481.023229142847,1469.8624999999997,1458.7017708571525,0.6898397472855051,-7.173229142847049,-10.24822914284755,-17.421458285694598,-19.551412436669466,up,short,-1.6499999999998636
2022.09.16 09:00,1471.25,1475.2,1466.2,1469.2,8196.33,-1,-9,-2.0499999999999545,1481.9658169719878,1470.2299999999998,1458.4941830280118,0.8395588061326998,-6.7658169719877606,-7.70581697198827,-14.47163394397603,-19.58280176798935,up,short,2.0499999999999545
2022.09.16 08:45,1472.85,1474,1469.95,1471.25,3216.94,-1,-4.0499999999999545,-1.599999999999909,1483.03717024721,1470.7174999999997,1458.3978297527894,0.834120144241056,-9.037170247210042,-11.552170247210597,-20.58934049442064,-20.073387372206934,down,short,1.599999999999909
2022.09.16 08:30,1478,1478,1472,1472.85,4903.22,-1,-6,-5.150000000000091,1484.4696794045442,1471.2424999999998,1458.0153205954555,0.8971935239795032,-6.469679404544195,-13.984679404544522,-20.454358809088717,-19.617027353453977,down,short,5.150000000000091
2022.09.16 08:15,1474.75,1478.1,1472,1478,6267.3,1,6.099999999999909,3.25,1484.3409546787275,1471.1325,1457.9240453212724,0.4817351835723478,-6.240954678727576,-14.075954678727612,-20.316909357455188,-19.305110609207485,down,short,-3.25
2022.09.16 08:00,1468.8,1474.75,1468.55,1474.75,6375.88,1,6.2000000000000455,5.9500000000000455,1483.8924243666838,1470.9599999999998,1458.0275756333158,0.6387984146749992,-9.142424366683827,-10.522424366684163,-19.66484873336799,-18.382918868385126,down,short,-5.9500000000000455
2022.09.16 07:45,1473.1,1474.15,1468.2,1468.8,12118.87,-1,-5.9500000000000455,-4.2999999999999545,1483.505391792318,1470.52,1457.534608207682,0.3240330336931586,-9.35539179231796,-10.665391792318133,-20.020783584636092,-17.879214944180966,down,short,4.2999999999999545,[object Object]
2022.09.16 07:30,1474.6,1476.7,1472.5,1473.1,6470,-1,-4.2000000000000455,-1.5,1483.6555308176582,1470.6799999999998,1457.7044691823414,0.5508649710963568,-6.9555308176582,-14.795530817658573,-21.751061635316773,-18.207842260392226,down,long,-1.5
2022.09.16 07:15,1479,1479,1474.35,1474.6,5665.06,-1,-4.650000000000091,-4.400000000000091,1483.775967497178,1470.7424999999998,1457.7090325028216,0.6383937160537329,-4.775967497178044,-16.64096749717828,-21.416934994356325,-18.11309677004049,down,long,-4.400000000000091
2022.09.16 07:00,1473.05,1479.45,1472.7,1479,15380.63,1,6.75,5.9500000000000455,1483.855897264191,1470.7775,1457.6991027358088,0.6728996263319936,-4.405897264191026,-15.00089726419128,-19.406794528382306,-18.529116454592963,down,long,5.9500000000000455
2022.09.16 06:45,1467.8,1473.5,1466.1,1473.05,7953.29,1,7.400000000000091,5.25,1482.7901757994468,1470.2225,1457.6548242005533,0.4076002581120755,-9.290175799446843,-8.445175799446588,-17.73535159889343,-19.931041333986038,up,long,5.25
2022.09.16 06:30,1467.55,1472.25,1466.35,1467.8,12961.39,1,5.900000000000091,0.25,1482.926244993076,1470.2875,1457.648755006924,0.6607161154934924,-10.676244993075898,-8.701244993075989,-19.377489986151886,-21.833766266809743,up,long,0.25
2022.09.16 06:15,1461.8,1470.55,1461.4,1467.55,10120.05,1,9.149999999999864,5.75,1482.9903701534454,1470.4025,1457.8146298465545,0.48798446455545896,-12.440370153445429,-3.5853701534456377,-16.025740306891066,-23.755383333055647,up,long,5.75
2022.09.16 06:00,1466.3,1468.65,1459.4,1461.8,9048.38,-1,-9.25,-4.5,1484.357595683312,1471.065,1457.7724043166882,0.8661813024307073,-15.707595683311865,-1.627595683311938,-17.335191366623803,-25.766759292451546,up,long,-4.5
2022.09.16 05:45,1455.1,1467.3,1452,1466.3,14633.16,1,15.299999999999955,11.200000000000045,1485.2024959746157,1472.0049999999999,1458.807504025384,0.8256299534597985,-17.902495974615704,6.807504025384105,-11.094991949231598,-27.925574772225353,up,long,11.200000000000045
2022.09.16 05:30,1465.85,1470.3,1455.05,1455.1,18737.66,-1,-15.25,-10.75,1488.101404745663,1473.1625,1458.2235952543367,1.0451370189882374,-17.80140474566315,3.1735952543367603,-14.627809491326389,-29.173395182536503,up,long,-10.75
2022.09.16 05:15,1462.6,1467.9,1460.8,1465.85,7869.3,1,7.100000000000136,3.25,1490.3210283733745,1475.1175,1459.9139716266257,1.1275681385058853,-22.421028373374384,-0.8860283733743017,-23.307056746748685,-31.408408110011713,up,long,3.25,[object Object]
2022.09.16 05:00,1470.7,1473.4,1461,1462.6,13220.67,-1,-12.400000000000091,-8.100000000000136,1493.1143033659,1476.5125000000003,1459.9106966341005,1.0191454090886811,-19.714303365899923,-1.0893033658994682,-20.80360673179939,-32.82711759529188,up,short,8.100000000000136
2022.09.16 04:45,1474.1,1476.25,1465.15,1470.7,18645.07,-1,-11.099999999999909,-3.3999999999998636,1496.7385659199406,1478.4,1460.0614340800596,1.0984655532996837,-20.488565919940584,-5.088565919940493,-25.577131839881076,-34.50383729187356,up,short,3.3999999999998636
2022.09.16 04:30,1478.2,1480.4,1472,1474.1,8839.12,-1,-8.400000000000091,-4.100000000000136,1500.9405216611567,1480.0275000000001,1459.1144783388436,1.0552162756837016,-20.540521661156617,-12.885521661156417,-33.426043322313035,-35.28283486036694,up,short,4.100000000000136
2022.09.16 04:15,1478.95,1481.3,1474.25,1478.2,8588.15,-1,-7.0499999999999545,-0.75,1503.0563004635653,1481.15,1459.2436995364349,0.8514970504858475,-21.756300463565367,-15.00630046356514,-36.76260092713051,-34.92497744931693,down,short,0.75
2022.09.16 04:00,1481.75,1482.3,1473.25,1478.95,13167.67,-1,-9.049999999999955,-2.7999999999999545,1506.2118303243055,1482.39,1458.5681696756947,0.9325864074972336,-23.911830324305583,-14.681830324305338,-38.59366064861092,-33.61751980784072,down,short,2.7999999999999545
2022.09.16 03:45,1470.65,1482.75,1467.2,1481.75,20924.61,1,15.549999999999955,11.099999999999909,1509.5797499504251,1483.7350000000001,1457.8902500495751,0.9278431798028695,-26.82974995042514,-9.30974995042493,-36.13949990085007,-32.164802944537314,down,short,-11.099999999999909
2022.09.16 03:30,1474.55,1474.6,1460.7,1470.65,18746.97,-1,-13.899999999999864,-3.8999999999998636,1510.884173082181,1484.4725,1458.0608269178192,0.7276928834189322,-36.28417308218104,-2.6391730821808324,-38.923346164361874,-30.740983601964878,down,short,3.8999999999998636
2022.09.16 03:15,1465.95,1475,1445.6,1474.55,82356.9,1,29.40000000000009,8.599999999999909,1512.4490980261717,1485.9625,1459.4759019738285,0.7734873687002907,-37.44909802617167,13.875901973828604,-23.573196052343064,-28.409498363213903,up,short,-8.599999999999909
2022.09.16 03:00,1472,1476.85,1461.7,1465.95,29528.98,-1,-15.149999999999864,-6.0499999999999545,1512.8889693830392,1486.825,1460.7610306169609,0.5954382643504279,-36.03896938303933,-0.9389693830391934,-36.97793876607852,-27.525372936566008,down,short,6.0499999999999545
2022.09.16 02:45,1474.35,1476.5,1465.3,1472,11524.58,-1,-11.200000000000045,-2.349999999999909,1512.5320757997752,1488.185,1463.8379242002247,0.60196296345465,-36.03207579977516,-1.4620757997752207,-37.49415159955038,-25.66872086477597,down,short,2.349999999999909
2022.09.16 02:30,1475.3,1477.45,1468.05,1474.35,11474.75,-1,-9.400000000000091,-0.9500000000000455,1512.950401848808,1489.465,1465.9795981511918,0.6731926933243605,-35.500401848807996,-2.07040184880816,-37.57080369761616,-23.50427133604635,down,short,0.9500000000000455
2022.09.16 02:15,1467.9,1477,1463.35,1475.3,13738.32,1,13.650000000000091,7.399999999999864,1514.5735537624075,1491.065,1467.5564462375926,0.8250944348699599,-37.57355376240753,4.206446237592672,-33.367107524814855,-21.692682472436626,down,short,-7.399999999999864
2022.09.16 02:00,1474.35,1478.8,1461.45,1467.9,35231.95,-1,-17.34999999999991,-6.449999999999818,1516.3562346059066,1492.7575000000002,1469.1587653940937,0.8473173514120778,-37.55623460590664,7.708765394093689,-29.84746921181295,-20.208408988798805,down,short,6.449999999999818,[object Object]
2022.09.16 01:45,1470.1,1475.35,1457.1,1474.35,45359.53,1,18.25,4.25,1515.4465122561842,1494.4775,1473.5084877438157,0.6865252379184662,-40.09651225618427,16.40848774381584,-23.68802451236843,-19.169904497259314,down,long,4.25
2022.09.16 01:30,1480.8,1483.4,1468.5,1470.1,30756.12,-1,-14.900000000000091,-10.700000000000045,1515.5957460077884,1496.1125,1476.6292539922115,0.7806898808244712,-32.19574600778833,8.129253992211488,-24.06649201557684,-19.273691269919027,down,long,-10.700000000000045
2022.09.16 01:15,1480.6,1485.75,1475.35,1480.8,21384.51,1,10.400000000000091,0.20000000000004547,1514.190653237563,1498.0400000000002,1481.8893467624373,0.8284696861462965,-28.440653237563083,6.53934676243739,-21.901306475125693,-18.951791303575373,down,long,0.20000000000004547
2022.09.16 01:00,1489.45,1489.5,1475.2,1480.6,44093.72,-1,-14.299999999999955,-8.850000000000136,1514.4792468884261,1499.525,1484.570753111574,0.8669526149288768,-24.979246888426133,9.370753111574004,-15.608493776852129,-19.588542047755414,up,long,-8.850000000000136
2022.09.16 00:45,1494.2,1494.2,1482.1,1489.45,37486.28,-1,-12.100000000000136,-4.75,1514.5834708929324,1501.1675000000002,1487.751529107068,0.9577566580168463,-20.383470892932337,5.6515291070682,-14.731941785864137,-20.670241963271245,up,long,-4.75
2022.09.16 00:30,1493.75,1495.95,1489.15,1494.2,10404.31,1,6.7999999999999545,0.4500000000000455,1514.7107090240893,1502.1050000000002,1489.4992909759112,0.7417555406186389,-18.760709024089238,0.34929097591111713,-18.41141804817812,-22.78221766364261,up,long,0.4500000000000455
2022.09.16 00:15,1500.35,1500.55,1492.25,1493.75,10603.24,-1,-8.299999999999955,-6.599999999999909,1514.6223281561272,1502.5475000000001,1490.472671843873,0.5208077495390626,-14.072328156127242,-1.7773281561269414,-15.849656312254183,-27.09926766273518,up,long,-6.599999999999909
2022.09.16 00:00,1503.25,1503.75,1500.1,1500.35,8334.16,-1,-3.650000000000091,-2.900000000000091,1514.3349575307598,1502.7825000000003,1491.2300424692407,0.3124857854502162,-10.584957530759766,-8.869957530759166,-19.454915061518932,-33.87759002692051,up,long,-2.900000000000091
2022.09.15 23:45,1496.55,1503.9,1493.95,1503.25,9518.98,1,9.950000000000045,6.7000000000000455,1516.1846863442188,1501.9475000000004,1487.710313655782,-0.14259536813012513,-12.284686344218699,-6.239686344217944,-18.524372688436642,-43.01741859999822,up,long,6.7000000000000455
2022.09.15 23:30,1503,1503,1492.7,1496.55,15376.16,-1,-10.299999999999955,-6.4500000000000455,1516.2587121482093,1501.3775000000003,1486.4962878517913,0.17988158810211421,-13.25871214820927,-6.203712148208751,-19.46242429641802,-53.5479023224583,up,long,-6.4500000000000455
2022.09.15 23:15,1505.85,1507,1500.75,1503,10579.02,-1,-6.25,-2.849999999999909,1516.565446119483,1501.0775000000003,1485.5895538805175,0.16013892614342543,-9.565446119483113,-15.160446119482458,-24.72589223896557,-64.81450729033301,up,long,-2.849999999999909
2022.09.15 23:00,1496.5,1508.75,1496.5,1505.85,10614.11,1,12.25,9.349999999999909,1516.8487461760706,1500.3000000000004,1483.7512538239303,0.11175306384897779,-8.098746176070563,-12.748746176069744,-20.847492352140307,-77.17358059418386,up,long,9.349999999999909
2022.09.15 22:45,1500.45,1506.2,1496.15,1496.5,19449.52,-1,-10.049999999999955,-3.9500000000000455,1518.0219069584634,1498.8625000000004,1479.7030930415374,-0.0679325056141064,-11.821906958463387,-16.446906958462705,-28.268813916926092,-90.93720479869837,up,long,-3.9500000000000455
2022.09.15 22:30,1491.8,1502.7,1490.2,1500.45,17167.38,1,12.5,8.650000000000091,1518.0377464660055,1498.5750000000003,1479.112253533995,0.29897492849562946,-15.337746466005456,-11.087746466005001,-26.425492932010457,-104.57701587811648,up,long,8.650000000000091
2022.09.15 22:15,1493.15,1496.65,1490,1491.8,19246.77,-1,-6.650000000000091,-1.3500000000001364,1520.7108493947894,1499.4600000000005,1478.2091506052116,0.9397471285214299,-24.06084939478933,-11.790849394788438,-35.85169878957777,-118.62310780242424,up,long,-1.3500000000001364
2022.09.15 22:00,1497.6,1498.5,1487.95,1493.15,16182.47,-1,-10.549999999999955,-4.449999999999818,1539.2959590195524,1503.2300000000005,1467.1640409804486,1.3868473449620526,-40.795959019552356,-20.785959019551456,-61.58191803910381,-132.34654345304438,up,long,-4.449999999999818
2022.09.15 21:45,1506.35,1506.35,1490.9,1497.6,22834.13,-1,-15.449999999999818,-8.75,1557.2339399770542,1507.6925000000006,1458.151060022947,1.2539899933732466,-50.8839399770543,-32.74893997705317,-83.63287995410747,-143.58373215414795,up,long,-8.75
2022.09.15 21:30,1509.15,1512.8,1503.9,1506.35,11775.27,-1,-8.899999999999864,-2.800000000000182,1571.9941003961485,1512.1175000000005,1452.2408996038525,1.1177914202754142,-59.19410039614854,-51.65910039614755,-110.8532007922961,-151.7983383777428,up,long,-2.800000000000182
